1.967,drone_lukas_posx,-0.5203459523748271
1.967,drone_lukas_posy,0.4992782709171142
1.967,drone_lukas_posz,0.01280774846425857
1.967,drone_lukas_qw,-0.35690604744658994
1.967,drone_lukas_qx,-0.017186128400794278
1.967,drone_lukas_qy,-0.007470637415840229
1.967,drone_lukas_qz,0.9339523006359827
22.405,drone_lukas_posx,-0.37303497198963464
22.405,drone_lukas_posy,0.45179679344915924
22.405,drone_lukas_posz,0.9713932384460495
22.405,drone_lukas_qw,-0.3781895296094424
22.405,drone_lukas_qx,-0.020622850648423244
22.405,drone_lukas_qy,-0.004066361121848167
22.405,drone_lukas_qz,0.9254895150309096
42.906,drone_lukas_posx,-0.37318124598567115
42.906,drone_lukas_posy,0.45039396968961165
42.906,drone_lukas_posz,0.9712928510240355
42.906,drone_lukas_qw,-0.3806512574526524
42.906,drone_lukas_qx,-0.0224193760795687
42.906,drone_lukas_qy,-0.007176859028723549
42.906,drone_lukas_qz,0.9244189983283551
63.437,drone_lukas_posx,-0.37346294554227205
63.437,drone_lukas_posy,0.449531743957642
63.437,drone_lukas_posz,0.971332800521549
63.437,drone_lukas_qw,-0.37918952779019605
63.437,drone_lukas_qx,-0.019371713414118235
63.437,drone_lukas_qy,-0.006880465868725285
63.437,drone_lukas_qz,0.9250906430848161
83.967,drone_lukas_posx,-0.3734971316161789
83.967,drone_lukas_posy,0.4487304549229131
83.967,drone_lukas_posz,0.9711536408931166
83.967,drone_lukas_qw,-0.3797844676925545
83.967,drone_lukas_qx,-0.020442100468931478
83.967,drone_lukas_qy,-0.006707504829831745
83.967,drone_lukas_qz,0.9248247877337951
104.484,drone_lukas_posx,-0.3736526024691904
104.484,drone_lukas_posy,0.4476987618934817
104.484,drone_lukas_posz,0.9709857588295037
104.484,drone_lukas_qw,-0.3805836707100043
104.484,drone_lukas_qx,-0.019490289156843112
104.484,drone_lukas_qy,-0.01159012174249309
104.484,drone_lukas_qz,0.9244684241743879
125.016,drone_lukas_posx,-0.3739964549789784
125.016,drone_lukas_posy,0.44686601653320707
125.016,drone_lukas_posz,0.9710871901732822
125.016,drone_lukas_qw,-0.37780007930986775
125.016,drone_lukas_qx,-0.01922553774877961
125.016,drone_lukas_qy,-0.00468238794805569
125.016,drone_lukas_qz,0.9256757283275995
145.558,drone_lukas_posx,-0.37403367082401445
145.558,drone_lukas_posy,0.44618459219065004
