2.057,drone_lukas_posx,0.20253142300505128
2.057,drone_lukas_posy,3.1067101145049634
2.057,drone_lukas_posz,0.0023722110466731366
2.057,drone_lukas_qw,-0.3134527638463819
2.057,drone_lukas_qx,-0.02162585709357057
2.057,drone_lukas_qy,-0.0027248488643262475
2.057,drone_lukas_qz,0.9493536023741098
22.549,drone_lukas_posx,0.43407722092073525
22.549,drone_lukas_posy,2.42019358956319
22.549,drone_lukas_posz,0.9167985591655777
22.549,drone_lukas_qw,-0.3058712924818051
22.549,drone_lukas_qx,-0.017506387026836136
22.549,drone_lukas_qy,0.02064620445567027
22.549,drone_lukas_qz,0.9516879809529757
43.072,drone_lukas_posx,0.433560857956559
43.072,drone_lukas_posy,2.420819072143017
43.072,drone_lukas_posz,0.9169203117284923
43.072,drone_lukas_qw,-0.3041367513798346
43.072,drone_lukas_qx,-0.01698643830582189
43.072,drone_lukas_qy,0.034328699950722144
43.072,drone_lukas_qz,0.9518580974775056
63.583,drone_lukas_posx,0.43252995251845444
63.583,drone_lukas_posy,2.4216481021356504
63.583,drone_lukas_posz,0.9164197426936014
63.583,drone_lukas_qw,-0.30584326434286424
63.583,drone_lukas_qx,-0.010273772250173877
63.583,drone_lukas_qy,0.01898810446234732
63.583,drone_lukas_qz,0.9518370654417591
84.115,drone_lukas_posx,0.4323715674731477
84.115,drone_lukas_posy,2.4220703750378965
84.115,drone_lukas_posz,0.9166604241970537
84.115,drone_lukas_qw,-0.3067391923003187
84.115,drone_lukas_qx,-0.014344948504838083
84.115,drone_lukas_qy,0.024981758433894375
84.115,drone_lukas_qz,0.9513575574435157
104.691,drone_lukas_posx,0.43177684604893357
104.691,drone_lukas_posy,2.4232790251021523
104.691,drone_lukas_posz,0.916511826544398
104.691,drone_lukas_qw,-0.304690058883899
104.691,drone_lukas_qx,-0.01733225942216197
104.691,drone_lukas_qy,0.024926986636729907
104.691,drone_lukas_qz,0.9519675446872448
125.233,drone_lukas_posx,0.4313323296791659
125.233,drone_lukas_posy,2.4240552247205085
125.233,drone_lukas_posz,0.916402786419356
125.233,drone_lukas_qw,-0.314881061474144
125.233,drone_lukas_qx,-0.001795680406612195
125.233,drone_lukas_qy,0.01931433366008113
125.233,drone_lukas_qz,0.9489329002474626
165.964,drone_lukas_posx,0.42987515670120446
165.964,drone_lukas_posy,2.4251222493613196
165.964,drone_lukas_posz,0.9165264132052119
165.964,drone_lukas_qw,-0.3052706100184814
165.964,drone_lukas_qx,-0.014701446747278102
165.964,drone_lukas_qy,0.034714377240040964
165.964,drone_lukas_qz,0.9515191191643588
186.54,drone_lukas_posx,0.42922404501196015
186.54,drone_lukas_posy,2.4258466422663405
186.54,drone_lukas_posz,0.9165009895342909
186.54,drone_lukas_qw,-0.30635647179596565
186.54,drone_lukas_qx,-0.014799880530611416
186.54,drone_lukas_qy,0.03406256415886828
186.54,drone_lukas_qz,0.951192103335562
207.089,drone_lukas_posx,0.42906893650646655
207.089,drone_lukas_posy,2.4261312411530738
207.089,drone_lukas_posz,0.9166318278427239
207.089,drone_lukas_qw,-0.30939917323665556
207.089,drone_lukas_qx,-0.008526344997141307
207.089,drone_lukas_qy,0.023167337467635035
207.089,drone_lukas_qz,0.9506117648736125
227.653,drone_lukas_posx,0.4281573686588449
227.653,drone_lukas_posy,2.4271080251159516
227.653,drone_lukas_posz,0.9164254309530769
227.653,drone_lukas_qw,-0.30905413637857565
227.653,drone_lukas_qx,-0.0016799751948286888
227.653,drone_lukas_qy,0.05135572115925098
227.653,drone_lukas_qz,0.9496553629474489
248.225,drone_lukas_posx,0.42766310663223894
248.225,drone_lukas_posy,2.4277381608323245
248.225,drone_lukas_posz,0.9166568969546917
248.225,drone_lukas_qw,-0.30560035874540586
248.225,drone_lukas_qx,-0.016651615258137093
