2.361,drone_lukas_posx,-0.5271136210149306
2.361,drone_lukas_posy,0.512693799389648
2.361,drone_lukas_posz,0.012738301141613612
2.361,drone_lukas_qw,-0.34012633891155886
2.361,drone_lukas_qx,-0.020433970437362888
2.361,drone_lukas_qy,-0.01363400325414825
2.361,drone_lukas_qz,0.9400588494270187
22.884,drone_lukas_posx,-0.13429859315745055
22.884,drone_lukas_posy,0.9847667217483761
22.884,drone_lukas_posz,0.9624883942927442
22.884,drone_lukas_qw,-0.30519603330570655
22.884,drone_lukas_qx,-0.02632572530707114
22.884,drone_lukas_qy,-0.005604142588821791
22.884,drone_lukas_qz,0.9519090980904442
43.409,drone_lukas_posx,-0.13346965027014718
43.409,drone_lukas_posy,0.9848867466143626
43.409,drone_lukas_posz,0.9622412826847622
43.409,drone_lukas_qw,-0.30531716882358273
43.409,drone_lukas_qx,-0.025883085551371327
43.409,drone_lukas_qy,-0.00517957713329184
43.409,drone_lukas_qz,0.9518847956998854
63.951,drone_lukas_posx,-0.13275478762421838
63.951,drone_lukas_posy,0.9848607163808598
63.951,drone_lukas_posz,0.961988649957059
63.951,drone_lukas_qw,-0.3053902844745519
63.951,drone_lukas_qx,-0.025174555271970014
63.951,drone_lukas_qy,-0.002246313279985658
63.951,drone_lukas_qz,0.951891784811729
84.493,drone_lukas_posx,-0.1319317754000309
84.493,drone_lukas_posy,0.985016552852886
84.493,drone_lukas_posz,0.9617183596288477
84.493,drone_lukas_qw,-0.3054960309155715
84.493,drone_lukas_qx,-0.02502641353409043
84.493,drone_lukas_qy,-0.006656384297194795
84.493,drone_lukas_qz,0.9518411349949849
105.013,drone_lukas_posx,-0.13129006183782954
105.013,drone_lukas_posy,0.9852887929418266
105.013,drone_lukas_posz,0.9614999410527331
105.013,drone_lukas_qw,-0.3019273551878926
105.013,drone_lukas_qx,-0.02190873440420386
105.013,drone_lukas_qy,-0.005242975562883721
105.013,drone_lukas_qz,0.953064735867033
125.551,drone_lukas_posx,-0.1303968903984347
125.551,drone_lukas_posy,0.9852831085755817
125.551,drone_lukas_posz,0.9611277202784206
125.551,drone_lukas_qw,-0.30236240982185136
125.551,drone_lukas_qx,-0.023271056210533086
125.551,drone_lukas_qy,-0.006951359210609916
125.551,drone_lukas_qz,0.9528835761386036
146.126,drone_lukas_posx,-0.1295543704668627
146.126,drone_lukas_posy,0.9854899941326519
146.126,drone_lukas_posz,0.9608443703388583
146.126,drone_lukas_qw,-0.30314691047011266
146.126,drone_lukas_qx,-0.0220079417367882
146.126,drone_lukas_qy,-0.005203833649488449
146.126,drone_lukas_qz,0.9526754543328405
166.683,drone_lukas_posx,-0.1287546183455054
166.683,drone_lukas_posy,0.9856339154669119
166.683,drone_lukas_posz,0.9605980569810091
166.683,drone_lukas_qw,-0.3037422978815423
166.683,drone_lukas_qx,-0.02201872767596781
166.683,drone_lukas_qy,-0.004736223120925565
166.683,drone_lukas_qz,0.9524879843335143
187.241,drone_lukas_posx,-0.12799533348687597
187.241,drone_lukas_posy,0.9858445889275985
187.241,drone_lukas_posz,0.9605243052634576
187.241,drone_lukas_qw,-0.30752496270412194
187.241,drone_lukas_qx,-0.02571726970193209
187.241,drone_lukas_qy,-0.0037619671582834356
187.241,drone_lukas_qz,0.9511849804091771
207.809,drone_lukas_posx,-0.12710622453811715
207.809,drone_lukas_posy,0.9862274526754533
207.809,drone_lukas_posz,0.9603098437077565
207.809,drone_lukas_qw,-0.30434053338054873
207.809,drone_lukas_qx,-0.02245748713310813
207.809,drone_lukas_qy,0.0009368485363116867
207.809,drone_lukas_qz,0.9522980748316828
228.387,drone_lukas_posx,-0.12575601031864989
228.387,drone_lukas_posy,0.9864227310569319
228.387,drone_lukas_posz,0.959992491333937
228.387,drone_lukas_qw,-0.30613691777223623
228.387,drone_lukas_qx,-0.023776859188388816
