1.847,drone_lukas_posx,0.4529579340638886
1.847,drone_lukas_posy,0.5766814521308146
1.847,drone_lukas_posz,0.017167576509622036
1.847,drone_lukas_qw,-0.13192725092188437
1.847,drone_lukas_qx,-0.007801620783041131
1.847,drone_lukas_qy,0.021899055362554484
1.847,drone_lukas_qz,0.9909867640647778
22.295,drone_lukas_posx,0.3669093236457368
22.295,drone_lukas_posy,0.6103950065866537
22.295,drone_lukas_posz,0.9499039849444515
22.295,drone_lukas_qw,-0.13935413595421042
22.295,drone_lukas_qx,-0.0011375785874744833
22.295,drone_lukas_qy,0.03492870296612732
22.295,drone_lukas_qz,0.9896257456314063
42.755,drone_lukas_posx,0.36600160969218276
42.755,drone_lukas_posy,0.6105448796877542
42.755,drone_lukas_posz,0.9498079342387024
42.755,drone_lukas_qw,-0.13962738280161577
42.755,drone_lukas_qx,-0.010237793609328907
42.755,drone_lukas_qy,0.025815255233255754
42.755,drone_lukas_qz,0.9898146059496322
63.283,drone_lukas_posx,0.3649881658921218
63.283,drone_lukas_posy,0.6106221532274151
63.283,drone_lukas_posz,0.9498256109460559
63.283,drone_lukas_qw,-0.13881062415879122
63.283,drone_lukas_qx,-0.005706449650172378
63.283,drone_lukas_qy,0.027062090713841663
63.283,drone_lukas_qz,0.9899326695787106
83.804,drone_lukas_posx,0.3641290134719968
83.804,drone_lukas_posy,0.6107723216130523
83.804,drone_lukas_posz,0.9497204410496927
83.804,drone_lukas_qw,-0.13954062793792107
83.804,drone_lukas_qx,-0.005487431486557614
83.804,drone_lukas_qy,0.028044151362939723
83.804,drone_lukas_qz,0.9898039335265867
104.319,drone_lukas_posx,0.36320720058006406
104.319,drone_lukas_posy,0.6109438264162049
104.319,drone_lukas_posz,0.9495590835340524
104.319,drone_lukas_qw,-0.1418353444915314
104.319,drone_lukas_qx,-0.00731664071985345
104.319,drone_lukas_qy,0.02812769612775581
104.319,drone_lukas_qz,0.9894635084388357
124.852,drone_lukas_posx,0.3623911583112016
124.852,drone_lukas_posy,0.6110979893729591
124.852,drone_lukas_posz,0.949438716035243
124.852,drone_lukas_qw,-0.14010431746530164
124.852,drone_lukas_qx,-0.0058583283471567126
124.852,drone_lukas_qy,0.029083365482114622
124.852,drone_lukas_qz,0.9896921834938339
145.395,drone_lukas_posx,0.3615744717503938
145.395,drone_lukas_posy,0.611096278645257
145.395,drone_lukas_posz,0.9492288375197788
145.395,drone_lukas_qw,-0.14096165377524203
145.395,drone_lukas_qx,-0.0022626872671297543
145.395,drone_lukas_qy,0.034195677524594306
145.395,drone_lukas_qz,0.9894217240640687
165.944,drone_lukas_posx,0.36083858563212046
165.944,drone_lukas_posy,0.6112823339440333
165.944,drone_lukas_posz,0.9492002434573464
165.944,drone_lukas_qw,-0.14020188894645352
165.944,drone_lukas_qx,-0.00814998771963936
165.944,drone_lukas_qy,0.022876281128197083
165.944,drone_lukas_qz,0.9898250773736539
186.514,drone_lukas_posx,0.35986934978751867
186.514,drone_lukas_posy,0.6113694659976681
186.514,drone_lukas_posz,0.9489027568876299
186.514,drone_lukas_qw,-0.14177639608085232
186.514,drone_lukas_qx,-0.00724108866006014
186.514,drone_lukas_qy,0.023976145027257284
186.514,drone_lukas_qz,0.9895818129992964
207.071,drone_lukas_posx,0.3589369666630524
207.071,drone_lukas_posy,0.6112505146851953
207.071,drone_lukas_posz,0.9485304022409933
207.071,drone_lukas_qw,-0.14305550587720306
207.071,drone_lukas_qx,-0.005360364342229923
207.071,drone_lukas_qy,0.026511120459832498
207.071,drone_lukas_qz,0.9893450102084208
227.632,drone_lukas_posx,0.35826753073102213
227.632,drone_lukas_posy,0.611353502993904
227.632,drone_lukas_posz,0.9480897754937833
227.632,drone_lukas_qw,-0.1442788656437011
227.632,drone_lukas_qx,-0.01306867975717559
227.632,drone_lukas_qy,0.02421288209920538
227.632,drone_lukas_qz,0.9891544646203753
248.216,drone_lukas_posx,0.35745818978189703
248.216,drone_lukas_posy,0.6118405878037997
248.216,drone_lukas_posz,0.9480334606774449
248.216,drone_lukas_qw,-0.1386779202665256
248.216,drone_lukas_qx,-0.008793694490590247
248.216,drone_lukas_qy,0.023503021408531763
248.216,drone_lukas_qz,0.9900195520051245
268.804,drone_lukas_posx,0.35672401937145415
268.804,drone_lukas_posy,0.6118500682396657
268.804,drone_lukas_posz,0.9477626316902129
268.804,drone_lukas_qw,-0.13993570674051176
268.804,drone_lukas_qx,-0.008497104256811262
268.804,drone_lukas_qy,0.02457479807857783
268.804,drone_lukas_qz,0.9898191130189796
