2.439,drone_lukas_posx,-1.773636107635822
2.439,drone_lukas_posy,2.4818500536863866
2.439,drone_lukas_posz,-0.01868190425614942
2.439,drone_lukas_qw,-0.30292771590259215
2.439,drone_lukas_qx,-0.010729674225098221
2.439,drone_lukas_qy,0.020348029189010384
2.439,drone_lukas_qz,0.9527358661964948
22.957,drone_lukas_posx,0.3088571732148513
22.957,drone_lukas_posy,2.5445687785411013
22.957,drone_lukas_posz,0.901436828651681
22.957,drone_lukas_qw,-0.295144277592309
22.957,drone_lukas_qx,-0.005914200832599304
22.957,drone_lukas_qy,0.013646434038454234
22.957,drone_lukas_qz,0.9553369313865449
43.502,drone_lukas_posx,0.30855125838701186
43.502,drone_lukas_posy,2.5450415425563464
43.502,drone_lukas_posz,0.9016878763966106
43.502,drone_lukas_qw,-0.29377990902163614
43.502,drone_lukas_qx,-0.015133557471044888
43.502,drone_lukas_qy,-0.014377388026884527
43.502,drone_lukas_qz,0.955645138745044
64.04,drone_lukas_posx,0.30763495148402414
64.04,drone_lukas_posy,2.5458108043875693
64.04,drone_lukas_posz,0.9009946421267141
64.04,drone_lukas_qw,-0.28989366507230585
64.04,drone_lukas_qx,-0.006680205116556982
64.04,drone_lukas_qy,0.016946218746959542
64.04,drone_lukas_qz,0.9568855017611704
84.572,drone_lukas_posx,0.3075982516606911
84.572,drone_lukas_posy,2.5463878528761352
84.572,drone_lukas_posz,0.9009818377724118
84.572,drone_lukas_qw,-0.29162472417408225
84.572,drone_lukas_qx,-0.005297165499786441
84.572,drone_lukas_qy,0.027911136855621677
84.572,drone_lukas_qz,0.9561108349597788
105.099,drone_lukas_posx,0.3074654162135379
105.099,drone_lukas_posy,2.5468829083865945
105.099,drone_lukas_posz,0.9009658030265815
105.099,drone_lukas_qw,-0.2918654912905931
105.099,drone_lukas_qx,-0.005674631392188538
105.099,drone_lukas_qy,0.027168356342079564
105.099,drone_lukas_qz,0.9560565955872766
125.639,drone_lukas_posx,0.30817406833807054
125.639,drone_lukas_posy,2.547034508238911
125.639,drone_lukas_posz,0.9014380145469472
125.639,drone_lukas_qw,-0.29528216031978693
