2.108,drone_lukas_posx,-0.5527572434208677
2.108,drone_lukas_posy,0.4834600831391026
2.108,drone_lukas_posz,0.012379681080233254
2.108,drone_lukas_qw,-0.39486150403720877
2.108,drone_lukas_qx,-0.016087019920838795
2.108,drone_lukas_qy,-0.024113040484362986
2.108,drone_lukas_qz,0.9182832687673991
22.623,drone_lukas_posx,-0.2199635643274285
22.623,drone_lukas_posy,0.7514780064884041
22.623,drone_lukas_posz,0.9980801121451287
22.623,drone_lukas_qw,-0.42369825399113953
22.623,drone_lukas_qx,-0.019529847765238983
22.623,drone_lukas_qy,-0.017885135493655807
22.623,drone_lukas_qz,0.905416200727323
43.17,drone_lukas_posx,-0.2195166197747536
43.17,drone_lukas_posy,0.7512486580872297
43.17,drone_lukas_posz,0.9977353232186669
43.17,drone_lukas_qw,-0.4250159293936888
43.17,drone_lukas_qx,-0.02004504548992163
43.17,drone_lukas_qy,-0.018658835123045794
43.17,drone_lukas_qz,0.9047715202109188
63.701,drone_lukas_posx,-0.21883621296482653
63.701,drone_lukas_posy,0.7509957610723648
63.701,drone_lukas_posz,0.9972861129049905
63.701,drone_lukas_qw,-0.42619548407108754
63.701,drone_lukas_qx,-0.019737678915551317
63.701,drone_lukas_qy,-0.020743459330721876
63.701,drone_lukas_qz,0.9041778266930863
84.244,drone_lukas_posx,-0.2183033762182615
84.244,drone_lukas_posy,0.7509171817946035
84.244,drone_lukas_posz,0.9970657285694692
84.244,drone_lukas_qw,-0.42690443544080475
84.244,drone_lukas_qx,-0.02266945355496731
84.244,drone_lukas_qy,-0.01959353861364765
84.244,drone_lukas_qz,0.9038001948003124
104.763,drone_lukas_posx,-0.2178160676262737
104.763,drone_lukas_posy,0.7509731890932004
104.763,drone_lukas_posz,0.9968842228772749
104.763,drone_lukas_qw,-0.42347170274650486
104.763,drone_lukas_qx,-0.020544442734402802
104.763,drone_lukas_qy,-0.016775769542475363
104.763,drone_lukas_qz,0.905520964087506
125.299,drone_lukas_posx,-0.2172455947281267
