2.153,drone_lukas_posx,1.525773471263526
2.153,drone_lukas_posy,2.2580695350845885
2.153,drone_lukas_posz,0.003059340681731435
2.153,drone_lukas_qw,-0.3527709400017695
2.153,drone_lukas_qx,-0.016698030370672984
2.153,drone_lukas_qy,0.03185264520942248
2.153,drone_lukas_qz,0.9350183146148372
22.593,drone_lukas_posx,0.6407678270625056
22.593,drone_lukas_posy,2.4538589592691182
22.593,drone_lukas_posz,0.9415239845234609
22.593,drone_lukas_qw,-0.3516154691161233
22.593,drone_lukas_qx,-0.0010189142930486998
22.593,drone_lukas_qy,0.04303342192824652
22.593,drone_lukas_qz,0.9351543446346477
43.092,drone_lukas_posx,0.6412785706370928
43.092,drone_lukas_posy,2.453820348776932
43.092,drone_lukas_posz,0.9409407856547702
43.092,drone_lukas_qw,-0.35234896262942333
43.092,drone_lukas_qx,0.004203083807772775
43.092,drone_lukas_qy,0.04365394657560492
43.092,drone_lukas_qz,0.9348405615765976
63.622,drone_lukas_posx,0.6422130799882455
63.622,drone_lukas_posy,2.4534776666664158
63.622,drone_lukas_posz,0.9408591490883402
63.622,drone_lukas_qw,-0.35235389251833615
63.622,drone_lukas_qx,0.002293728890503918
63.622,drone_lukas_qy,0.05141291791555826
63.622,drone_lukas_qz,0.9344507397965726
84.146,drone_lukas_posx,0.643747610152992
84.146,drone_lukas_posy,2.4530524140945884
84.146,drone_lukas_posz,0.9408917964194236
84.146,drone_lukas_qw,-0.3639667613971148
84.146,drone_lukas_qx,0.015871245716725355
84.146,drone_lukas_qy,0.05749280845945284
84.146,drone_lukas_qz,0.9295003373495567
104.665,drone_lukas_posx,0.6441378003821122
104.665,drone_lukas_posy,2.452882735593751
104.665,drone_lukas_posz,0.940135185684991
104.665,drone_lukas_qw,-0.3516171116199133
104.665,drone_lukas_qx,-0.0027827597046934274
104.665,drone_lukas_qy,0.04448246234524077
104.665,drone_lukas_qz,0.9350823352027348
125.213,drone_lukas_posx,0.6451295016786623
125.213,drone_lukas_posy,2.4524808474947655
125.213,drone_lukas_posz,0.9396363860264891
125.213,drone_lukas_qw,-0.352363137024545
125.213,drone_lukas_qx,0.0035670339025894475
125.213,drone_lukas_qy,0.05067622695202683
125.213,drone_lukas_qz,0.9344835022392135
145.757,drone_lukas_posx,0.6456487495039841
145.757,drone_lukas_posy,2.4522985932845565
145.757,drone_lukas_posz,0.9395283968957872
145.757,drone_lukas_qw,-0.3553734836626923
145.757,drone_lukas_qx,0.009294854740794663
145.757,drone_lukas_qy,0.051805003696717526
145.757,drone_lukas_qz,0.9332414126991863
166.328,drone_lukas_posx,0.6469202582410134
166.328,drone_lukas_posy,2.4518442382785377
166.328,drone_lukas_posz,0.9393060076565615
166.328,drone_lukas_qw,-0.35401679244162004
166.328,drone_lukas_qx,-0.0005938816791009486
166.328,drone_lukas_qy,0.04842530164432999
166.328,drone_lukas_qz,0.9339843404118475
186.883,drone_lukas_posx,0.647879771033195
186.883,drone_lukas_posy,2.4517247715997708
186.883,drone_lukas_posz,0.9389308478513059
186.883,drone_lukas_qw,-0.35278120752842024
186.883,drone_lukas_qx,-0.005667075331448188
186.883,drone_lukas_qy,0.04472617090379226
186.883,drone_lukas_qz,0.9346191061112875
207.437,drone_lukas_posx,0.6489176344791798
207.437,drone_lukas_posy,2.451781265352204
207.437,drone_lukas_posz,0.9387939642170455
207.437,drone_lukas_qw,-0.34888408525350323
207.437,drone_lukas_qx,-0.00626553660841265
207.437,drone_lukas_qy,0.04050928863727414
207.437,drone_lukas_qz,0.9362689974798573
227.999,drone_lukas_posx,0.6491992552565429
227.999,drone_lukas_posy,2.4513563579310587
227.999,drone_lukas_posz,0.9386270764509006
227.999,drone_lukas_qw,-0.3539762264681672
227.999,drone_lukas_qx,0.0004226867192692163
227.999,drone_lukas_qy,0.03907975142498
227.999,drone_lukas_qz,0.9344374914673832
248.565,drone_lukas_posx,0.6507174092909263
248.565,drone_lukas_posy,2.450972146287774
248.565,drone_lukas_posz,0.9383826925947468
248.565,drone_lukas_qw,-0.3576276028731381
248.565,drone_lukas_qx,0.018275610558617664
248.565,drone_lukas_qy,0.05204936178722699
248.565,drone_lukas_qz,0.9322335349361045
269.133,drone_lukas_posx,0.6513070148602669
269.133,drone_lukas_posy,2.450828369342369
269.133,drone_lukas_posz,0.9388479297404517
269.133,drone_lukas_qw,-0.3559070112123795
269.133,drone_lukas_qx,0.014642879363432035
269.133,drone_lukas_qy,0.0579700302457556
269.133,drone_lukas_qz,0.9326067022315063
289.722,drone_lukas_posx,0.6524540862405155
289.722,drone_lukas_posy,2.4505989970726962
289.722,drone_lukas_posz,0.9390084432071194
289.722,drone_lukas_qw,-0.35797049499246797
289.722,drone_lukas_qx,0.027926481416919113
289.722,drone_lukas_qy,0.0666689659703198
289.722,drone_lukas_qz,0.9309309777459155
310.306,drone_lukas_posx,0.6538881709737122
310.306,drone_lukas_posy,2.451528998304632
310.306,drone_lukas_posz,0.9395872392075927
310.306,drone_lukas_qw,-0.33994742742960726
310.306,drone_lukas_qx,0.05981504436413712
310.306,drone_lukas_qy,0.09566704867162747
310.306,drone_lukas_qz,0.9336518209965473
330.908,drone_lukas_posx,0.6535877400911223
330.908,drone_lukas_posy,2.450514780813435
330.908,drone_lukas_posz,0.9379600872029545
330.908,drone_lukas_qw,-0.3588586604085617
330.908,drone_lukas_qx,0.01399841655883828
330.908,drone_lukas_qy,0.05496748518004269
330.908,drone_lukas_qz,0.9316668298037661
351.507,drone_lukas_posx,0.6552483063573009
351.507,drone_lukas_posy,2.4502018520397324
351.507,drone_lukas_posz,0.9377234188556837
351.507,drone_lukas_qw,-0.3597708849592258
351.507,drone_lukas_qx,0.020093609408792703
351.507,drone_lukas_qy,0.05958039000031211
351.507,drone_lukas_qz,0.9309196175417044
372.099,drone_lukas_posx,0.655979175011508
372.099,drone_lukas_posy,2.450038211383775
372.099,drone_lukas_posz,0.9378383639646438
372.099,drone_lukas_qw,-0.3581837847087038
372.099,drone_lukas_qx,0.0029444136221735205
372.099,drone_lukas_qy,0.054396695453622704
372.099,drone_lukas_qz,0.9320604628047992
392.713,drone_lukas_posx,0.6569642436710293
392.713,drone_lukas_posy,2.4498511226463133
392.713,drone_lukas_posz,0.9377058762153042
392.713,drone_lukas_qw,-0.35777964156430725
392.713,drone_lukas_qx,0.002232014644883769
392.713,drone_lukas_qy,0.05051855311293674
392.713,drone_lukas_qz,0.9324358540854788
413.35,drone_lukas_posx,0.6577586841502499
413.35,drone_lukas_posy,2.4499211811063915
413.35,drone_lukas_posz,0.9374572707230565
413.35,drone_lukas_qw,-0.3572243753759875
413.35,drone_lukas_qx,-0.0035573236679463565
413.35,drone_lukas_qy,0.04591219768713922
413.35,drone_lukas_qz,0.9328827156663876
433.955,drone_lukas_posx,0.6583277470052591
433.955,drone_lukas_posy,2.4497925537680896
433.955,drone_lukas_posz,0.9372194902525848
433.955,drone_lukas_qw,-0.36057193313008834
433.955,drone_lukas_qx,0.001952487740817013
433.955,drone_lukas_qy,0.0457002235424375
433.955,drone_lukas_qz,0.9316091231834436
454.59,drone_lukas_posx,0.6600017206510335
454.59,drone_lukas_posy,2.4493549617872836
454.59,drone_lukas_posz,0.9373568325124877
454.59,drone_lukas_qw,-0.3590149222565686
454.59,drone_lukas_qx,0.012276692560802955
454.59,drone_lukas_qy,0.05064709993635577
454.59,drone_lukas_qz,0.9318757640828065
475.197,drone_lukas_posx,0.6614605904440136
475.197,drone_lukas_posy,2.4492537998683126
475.197,drone_lukas_posz,0.9370177597695906
475.197,drone_lukas_qw,-0.3607232119994553
475.197,drone_lukas_qx,-0.0008180762849645143
475.197,drone_lukas_qy,0.05091370217298215
475.197,drone_lukas_qz,0.931281853150285
495.825,drone_lukas_posx,0.6625479185272705
495.825,drone_lukas_posy,2.4492621012615254
495.825,drone_lukas_posz,0.93675694198539
495.825,drone_lukas_qw,-0.3599901292004637
495.825,drone_lukas_qx,-0.00839560410048347
495.825,drone_lukas_qy,0.04276845762359879
495.825,drone_lukas_qz,0.9319374870357561
516.487,drone_lukas_posx,0.6631404902915672
516.487,drone_lukas_posy,2.4490817187370917
516.487,drone_lukas_posz,0.936558426000832
516.487,drone_lukas_qw,-0.3617970892831782
516.487,drone_lukas_qx,0.0015093353782336793
516.487,drone_lukas_qy,0.05252946996579306
516.487,drone_lukas_qz,0.9307745392295864
537.118,drone_lukas_posx,0.6640773581663253
537.118,drone_lukas_posy,2.4489932854649092
537.118,drone_lukas_posz,0.9363631828217553
537.118,drone_lukas_qw,-0.3648985859445245
537.118,drone_lukas_qx,0.002088547359694462
537.118,drone_lukas_qy,0.0397218578641687
537.118,drone_lukas_qz,0.9301972016478182
557.77,drone_lukas_posx,0.6657897580329842
557.77,drone_lukas_posy,2.44859747296493
557.77,drone_lukas_posz,0.9365048783123978
557.77,drone_lukas_qw,-0.3656551889833994
557.77,drone_lukas_qx,0.0013129499000932327
557.77,drone_lukas_qy,0.04729678607941546
557.77,drone_lukas_qz,0.9295469718947141
578.423,drone_lukas_posx,0.6669401222244292
578.423,drone_lukas_posy,2.4482977821519927
578.423,drone_lukas_posz,0.9362100697114828
578.423,drone_lukas_qw,-0.3633420995841139
578.423,drone_lukas_qx,-0.013427932913444844
578.423,drone_lukas_qy,0.03427010049050638
578.423,drone_lukas_qz,0.9309284448870657
599.059,drone_lukas_posx,0.6677607904284389
599.059,drone_lukas_posy,2.4483700909452235
599.059,drone_lukas_posz,0.936423510373642
599.059,drone_lukas_qw,-0.3627970502980766
599.059,drone_lukas_qx,-0.011960928599192318
599.059,drone_lukas_qy,0.02679132581211724
599.059,drone_lukas_qz,0.9314061742029033
619.714,drone_lukas_posx,0.6686278960721611
619.714,drone_lukas_posy,2.447932990135943
619.714,drone_lukas_posz,0.9366653399891761
619.714,drone_lukas_qw,-0.368960374464039
619.714,drone_lukas_qx,-0.000764122319777898
619.714,drone_lukas_qy,0.01633010411909086
619.714,drone_lukas_qz,0.9293013428871693
640.392,drone_lukas_posx,0.6699375939972615
640.392,drone_lukas_posy,2.4477309922798476
640.392,drone_lukas_posz,0.9360780979851862
640.392,drone_lukas_qw,-0.36592697615352227
640.392,drone_lukas_qx,0.0009015204241085416
640.392,drone_lukas_qy,0.0591104438374874
640.392,drone_lukas_qz,0.9287640124452496
661.055,drone_lukas_posx,0.6709088322821507
661.055,drone_lukas_posy,2.447540058112429
661.055,drone_lukas_posz,0.9360040086510792
661.055,drone_lukas_qw,-0.36788771237257484
661.055,drone_lukas_qx,0.0015985857997063474
661.055,drone_lukas_qy,0.05803718055655483
661.055,drone_lukas_qz,0.9280559041791396
681.719,drone_lukas_posx,0.6716240682580155
681.719,drone_lukas_posy,2.4474351223254844
681.719,drone_lukas_posz,0.9359251098279268
681.719,drone_lukas_qw,-0.3678541418387904
681.719,drone_lukas_qx,-0.0015698406235611373
681.719,drone_lukas_qy,0.050345046860496394
681.719,drone_lukas_qz,0.9285183047140633
702.388,drone_lukas_posx,0.6726000077041113
702.388,drone_lukas_posy,2.4471697593146686
702.388,drone_lukas_posz,0.9357695947527994
702.388,drone_lukas_qw,-0.36723307930657373
702.388,drone_lukas_qx,-0.00047230597338686635
702.388,drone_lukas_qy,0.04790019986831809
702.388,drone_lukas_qz,0.9288946190191084
723.062,drone_lukas_posx,0.6739516116883407
723.062,drone_lukas_posy,2.4469287172602865
723.062,drone_lukas_posz,0.9357521016868294
723.062,drone_lukas_qw,-0.3679245129963481
723.062,drone_lukas_qx,0.007699992229941124
723.062,drone_lukas_qy,0.06065592313907287
723.062,drone_lukas_qz,0.9278432636195652
743.738,drone_lukas_posx,0.6751568107518569
743.738,drone_lukas_posy,2.446502649871005
743.738,drone_lukas_posz,0.9355689903927186
743.738,drone_lukas_qw,-0.37084057714130625
743.738,drone_lukas_qx,0.007612277291819593
743.738,drone_lukas_qy,0.08011518672084278
743.738,drone_lukas_qz,0.9252031541432508
764.419,drone_lukas_posx,0.6762970521815422
764.419,drone_lukas_posy,2.4464451741708633
764.419,drone_lukas_posz,0.9356227009754381
764.419,drone_lukas_qw,-0.3776557173507936
764.419,drone_lukas_qx,0.006241892019735204
764.419,drone_lukas_qy,0.056235464046657954
764.419,drone_lukas_qz,0.9242157597226573
785.104,drone_lukas_posx,0.6772253676090725
785.104,drone_lukas_posy,2.44615165978355
785.104,drone_lukas_posz,0.9351957484374466
785.104,drone_lukas_qw,-0.3686445859209638
785.104,drone_lukas_qx,-0.005694771302450286
785.104,drone_lukas_qy,0.049928858193367315
785.104,drone_lukas_qz,0.9282111009735236
825.967,drone_lukas_posx,0.6801309644309674
825.967,drone_lukas_posy,2.4454693654449042
825.967,drone_lukas_posz,0.93499627070821
825.967,drone_lukas_qw,-0.36169020801699076
825.967,drone_lukas_qx,-0.005702702178030052
825.967,drone_lukas_qy,0.07028292840118558
825.967,drone_lukas_qz,0.9296278731771378
846.657,drone_lukas_posx,0.6802645359911741
846.657,drone_lukas_posy,2.4455829408783174
846.657,drone_lukas_posz,0.9347403690028575
846.657,drone_lukas_qw,-0.36710511301904725
846.657,drone_lukas_qx,-0.0010502531776714324
846.657,drone_lukas_qy,0.052999456528681904
846.657,drone_lukas_qz,0.9286677503667281
867.35,drone_lukas_posx,0.68081168423071
867.35,drone_lukas_posy,2.4454229868267063
867.35,drone_lukas_posz,0.9345376061529034
867.35,drone_lukas_qw,-0.3663689438944861
867.35,drone_lukas_qx,-0.0034236101928226243
867.35,drone_lukas_qy,0.048369363231689
867.35,drone_lukas_qz,0.9292052951546539
888.046,drone_lukas_posx,0.6825975116988349
888.046,drone_lukas_posy,2.4451094243196683
888.046,drone_lukas_posz,0.9342381816146814
888.046,drone_lukas_qw,-0.36643499967784204
888.046,drone_lukas_qx,-0.006005867732093043
888.046,drone_lukas_qy,0.04047470079325561
888.046,drone_lukas_qz,0.9295435004127461
908.749,drone_lukas_posx,0.6836106871395653
908.749,drone_lukas_posy,2.444911577080296
908.749,drone_lukas_posz,0.9344357621180027
908.749,drone_lukas_qw,-0.36620546287679256
