2.207,drone_lukas_posx,0.1928544827484742
2.207,drone_lukas_posy,3.083574109483749
2.207,drone_lukas_posz,0.0015926071725732354
2.207,drone_lukas_qw,-0.08662931455309283
2.207,drone_lukas_qx,0.9530709316294712
2.207,drone_lukas_qy,-0.2860250001573746
2.207,drone_lukas_qz,-0.048382439251933244
22.708,drone_lukas_posx,0.3640231839410054
22.708,drone_lukas_posy,2.6294511023415303
22.708,drone_lukas_posz,0.9671754579927146
22.708,drone_lukas_qw,-0.3485965520197883
22.708,drone_lukas_qx,-0.0001341286071692062
22.708,drone_lukas_qy,0.0392157666256733
22.708,drone_lukas_qz,0.9364521074659359
43.211,drone_lukas_posx,0.36377948391790327
43.211,drone_lukas_posy,2.626677226684956
43.211,drone_lukas_posz,0.9658540460353289
43.211,drone_lukas_qw,-0.34387790491027104
43.211,drone_lukas_qx,-0.001119489713572287
43.211,drone_lukas_qy,0.03180370399847783
43.211,drone_lukas_qz,0.9384749637946028
63.74,drone_lukas_posx,0.3622127036894506
63.74,drone_lukas_posy,2.621710227601722
63.74,drone_lukas_posz,0.9660613975313932
63.74,drone_lukas_qw,-0.3270751107926772
63.74,drone_lukas_qx,-0.017738094805908707
63.74,drone_lukas_qy,0.05760909277480942
63.74,drone_lukas_qz,0.9430739230422385
84.266,drone_lukas_posx,0.36210979619036554
84.266,drone_lukas_posy,2.617930417146809
84.266,drone_lukas_posz,0.9658082181983432
84.266,drone_lukas_qw,-0.3515737679132162
84.266,drone_lukas_qx,0.02023640431917753
84.266,drone_lukas_qy,0.048015781200760305
84.266,drone_lukas_qz,0.9347089698998376
104.783,drone_lukas_posx,0.3602233153676459
104.783,drone_lukas_posy,2.6124281054160146
104.783,drone_lukas_posz,0.9641135342973006
104.783,drone_lukas_qw,-0.35002175249392287
104.783,drone_lukas_qx,0.0030020890004513836
104.783,drone_lukas_qy,0.03980108991157057
104.783,drone_lukas_qz,0.935890823485607
125.324,drone_lukas_posx,0.35992630475134313
125.324,drone_lukas_posy,2.6086604290336948
125.324,drone_lukas_posz,0.9633288019099548
125.324,drone_lukas_qw,-0.34197830243417127
125.324,drone_lukas_qx,-0.0073986843419017335
125.324,drone_lukas_qy,0.04452743292738465
125.324,drone_lukas_qz,0.9386231447450829
145.873,drone_lukas_posx,0.35982001496445964
145.873,drone_lukas_posy,2.605074368446385
145.873,drone_lukas_posz,0.9633222428617204
145.873,drone_lukas_qw,-0.34100170850551237
145.873,drone_lukas_qx,-0.023543464578929068
145.873,drone_lukas_qy,0.03232019695515788
145.873,drone_lukas_qz,0.9392118743610103
166.448,drone_lukas_posx,0.35910123614954365
166.448,drone_lukas_posy,2.601077533363125
166.448,drone_lukas_posz,0.9625381427473231
166.448,drone_lukas_qw,-0.35377346953832006
166.448,drone_lukas_qx,0.022761192125493945
166.448,drone_lukas_qy,0.05799496842735632
166.448,drone_lukas_qz,0.9332539011549621
187.005,drone_lukas_posx,0.3580788575718454
187.005,drone_lukas_posy,2.5977546111061502
